user,date,activity
HRL0540,01/05/2010 15:37:45,file
WIF0691,01/05/2010 15:38:50,file
SAA0999,01/05/2010 15:38:51,file
LBH0942,01/05/2010 15:39:15,file
WIF0691,01/05/2010 15:39:26,file
WIF0691,01/05/2010 15:39:26,file
SAA0999,01/05/2010 15:39:45,file
DLM0051,01/05/2010 15:39:46,file
DLM0051,01/05/2010 15:39:53,file
SAA0999,01/05/2010 15:40:08,file
DLM0051,01/05/2010 15:40:21,file
SAA0999,01/05/2010 15:41:05,file
DLM0051,01/05/2010 15:41:15,file
NOB0181,01/05/2010 15:41:24,file
NOB0181,01/05/2010 15:41:56,file
LBH0942,01/05/2010 15:42:11,file
NOB0181,01/05/2010 15:43:10,file
NOB0181,01/05/2010 15:43:25,file
CWR0502,01/05/2010 15:43:37,file
SAA0999,01/05/2010 15:43:40,file
VIA0063,01/05/2010 15:43:58,file
SAA0999,01/05/2010 15:44:48,file
NOB0181,01/05/2010 15:45:08,file
SAA0999,01/05/2010 15:45:37,file
NOB0181,01/05/2010 15:45:38,file
SAB0781,01/05/2010 15:45:42,file
NOB0181,01/05/2010 15:46:06,file
MDM0625,01/05/2010 15:46:19,file
IBB0359,01/05/2010 15:46:53,file
SAB0781,01/05/2010 15:48:11,file
CIM0271,01/05/2010 15:48:24,file
SAB0781,01/05/2010 15:48:34,file
SAB0781,01/05/2010 15:48:42,file
VIA0063,01/05/2010 15:48:49,file
SAB0781,01/05/2010 15:48:53,file
SAB0781,01/05/2010 15:48:54,file
DLM0051,01/05/2010 15:49:26,file
SAB0781,01/05/2010 15:49:47,file
BMG0917,01/05/2010 15:49:54,file
DLM0051,01/05/2010 15:50:14,file
SAB0781,01/05/2010 15:50:17,file
BMG0917,01/05/2010 15:50:27,file
BMG0917,01/05/2010 15:50:33,file
DLM0051,01/05/2010 15:50:50,file
LJT0817,01/05/2010 15:51:39,file
DLM0051,01/05/2010 15:51:40,file
BMG0917,01/05/2010 15:52:29,file
SAA0999,01/05/2010 15:52:31,file
RHO0732,01/05/2010 15:52:41,file
DPM0423,01/05/2010 15:52:53,file
BMG0917,01/05/2010 15:53:11,file
SAA0999,01/05/2010 15:53:45,file
BDI0533,01/05/2010 15:53:51,file
MDM0625,01/05/2010 15:53:58,file
LBH0942,01/05/2010 15:54:07,file
BMG0917,01/05/2010 15:54:10,file
LBH0942,01/05/2010 15:54:23,file
DLM0051,01/05/2010 15:54:44,file
DLM0051,01/05/2010 15:54:45,file
AIB0948,01/05/2010 15:55:42,file
DLM0051,01/05/2010 15:55:58,file
KCO0122,01/05/2010 15:56:12,file
DLM0051,01/05/2010 15:57:47,file
ATP0662,01/05/2010 15:59:41,file
GKO0078,01/05/2010 16:00:07,file
BJM0111,01/05/2010 16:01:55,file
DLM0051,01/05/2010 16:02:01,file
DLM0051,01/05/2010 16:02:45,file
DLM0051,01/05/2010 16:02:49,file
DLM0051,01/05/2010 16:03:31,file
PDH0716,01/05/2010 16:04:24,file
BJM0111,01/05/2010 16:04:41,file
OLW0689,01/05/2010 16:04:50,file
MDM0625,01/05/2010 16:06:14,file
BJM0111,01/05/2010 16:06:22,file
BJM0111,01/05/2010 16:06:46,file
MDM0625,01/05/2010 16:07:17,file
BJM0111,01/05/2010 16:07:31,file
PDH0716,01/05/2010 16:07:34,file
BJM0111,01/05/2010 16:07:35,file
BRB0355,01/05/2010 16:08:57,file
BRB0355,01/05/2010 16:09:13,file
BJM0111,01/05/2010 16:09:42,file
BJM0111,01/05/2010 16:10:04,file
BJM0111,01/05/2010 16:10:07,file
PDH0716,01/05/2010 16:10:12,file
SCP0130,01/05/2010 16:10:23,file
GKO0078,01/05/2010 16:10:28,file
KKW0879,01/05/2010 16:10:28,file
OLW0689,01/05/2010 16:10:57,file
LJT0817,01/05/2010 16:11:18,file
SAA0999,01/05/2010 16:11:54,file
PDH0716,01/05/2010 16:12:53,file
PDH0716,01/05/2010 16:13:34,file
PDH0716,01/05/2010 16:15:01,file
XWD0923,01/05/2010 16:15:26,file
FFC0891,01/05/2010 16:16:11,file
VSS0154,01/05/2010 16:17:19,file
CGB0637,01/05/2010 16:18:46,file
XWD0923,01/05/2010 16:19:22,file
XWD0923,01/05/2010 16:20:40,file
LJT0817,01/05/2010 16:24:15,file
DIB0081,01/05/2010 16:24:23,file
DIB0081,01/05/2010 16:25:54,file
XWD0923,01/05/2010 16:26:26,file
OLW0689,01/05/2010 16:27:27,file
DIB0081,01/05/2010 16:28:23,file
CGB0637,01/05/2010 16:28:56,file
DPM0423,01/05/2010 16:30:08,file
BRM0995,01/05/2010 16:31:45,file
FFC0891,01/05/2010 16:31:46,file
VSA0230,01/05/2010 16:31:57,file
VSA0230,01/05/2010 16:32:42,file
CGB0637,01/05/2010 16:34:40,file
THR0873,01/05/2010 16:38:30,file
AOK0844,01/05/2010 16:38:48,file
LJT0817,01/05/2010 16:39:01,file
XWD0923,01/05/2010 16:39:42,file
BJP0134,01/05/2010 16:40:09,file
SAA0999,01/05/2010 16:40:39,file
VSA0230,01/05/2010 16:40:52,file
THR0873,01/05/2010 16:41:17,file
AOK0844,01/05/2010 16:41:38,file
CGB0637,01/05/2010 16:41:57,file
HPH0075,01/05/2010 16:43:01,file
JFC0557,01/05/2010 16:43:05,file
JFC0557,01/05/2010 16:43:23,file
KCO0122,01/05/2010 16:43:40,file
BMG0917,01/05/2010 16:44:01,file
BJP0134,01/05/2010 16:44:56,file
MTT0901,01/05/2010 16:45:30,file
THR0873,01/05/2010 16:45:58,file
ZKS0899,01/05/2010 16:46:08,file
KCO0122,01/05/2010 16:46:24,file
RUM0880,01/05/2010 16:48:44,file
VIA0063,01/05/2010 16:49:21,file
VFM0814,01/05/2010 16:51:05,file
BJP0134,01/05/2010 16:53:11,file
IKR0401,01/05/2010 16:53:38,file
HPH0075,01/05/2010 16:54:26,file
JNJ0556,01/05/2010 16:55:04,file
JNJ0556,01/05/2010 16:55:12,file
VIA0063,01/05/2010 16:55:23,file
BJP0134,01/05/2010 16:55:34,file
BMG0917,01/05/2010 16:55:35,file
OLW0689,01/05/2010 16:55:52,file
JNJ0556,01/05/2010 16:56:08,file
BMG0917,01/05/2010 16:56:51,file
BJP0134,01/05/2010 16:57:06,file
HRL0540,01/05/2010 16:57:32,file
VIA0063,01/05/2010 16:57:34,file
PMC0328,01/05/2010 16:57:52,file
BJP0134,01/05/2010 16:58:06,file
GHH0288,01/05/2010 16:59:27,file
HMM0108,01/05/2010 16:59:40,file
KKW0879,01/05/2010 17:00:51,file
PMC0328,01/05/2010 17:01:00,file
HMM0108,01/05/2010 17:01:03,file
KKW0879,01/05/2010 17:01:12,file
BJP0134,01/05/2010 17:01:14,file
KKW0879,01/05/2010 17:01:27,file
CGB0637,01/05/2010 17:01:36,file
HMM0108,01/05/2010 17:04:12,file
OLW0689,01/05/2010 17:06:51,file
LJT0817,01/05/2010 17:06:59,file
KJJ0293,01/05/2010 17:07:42,file
FFC0891,01/05/2010 17:07:50,file
IKR0401,01/05/2010 17:09:18,file
ZKS0899,01/05/2010 17:10:15,file
ZKS0899,01/05/2010 17:10:52,file
BJP0134,01/05/2010 17:10:56,file
THR0873,01/05/2010 17:11:57,file
CGB0637,01/05/2010 17:12:00,file
HJS0072,01/05/2010 17:12:31,file
IKR0401,01/05/2010 17:14:42,file
KJJ0293,01/05/2010 17:15:32,file
HSB0196,01/05/2010 17:16:41,file
BJM0111,01/05/2010 17:19:58,file
VSS0154,01/05/2010 17:20:03,file
VSS0154,01/05/2010 17:20:09,file
VSS0154,01/05/2010 17:20:18,file
GHH0288,01/05/2010 17:21:35,file
THR0873,01/05/2010 17:21:51,file
BJM0111,01/05/2010 17:23:57,file
THR0873,01/05/2010 17:24:14,file
BJM0111,01/05/2010 17:24:23,file
BJM0111,01/05/2010 17:24:47,file
BJM0111,01/05/2010 17:25:14,file
BJM0111,01/05/2010 17:25:46,file
BJM0111,01/05/2010 17:25:50,file
BJM0111,01/05/2010 17:25:58,file
BJM0111,01/05/2010 17:26:25,file
BJM0111,01/05/2010 17:26:30,file
BMG0917,01/05/2010 17:26:34,file
HJS0072,01/05/2010 17:26:56,file
BMG0917,01/05/2010 17:28:54,file
SAA0999,01/05/2010 17:29:57,file
BJM0111,01/05/2010 17:29:58,file
JNJ0556,01/05/2010 17:30:55,file
JNJ0556,01/05/2010 17:31:57,file
JNJ0556,01/05/2010 17:32:08,file
BMG0917,01/05/2010 17:32:10,file
JNJ0556,01/05/2010 17:32:15,file
JNJ0556,01/05/2010 17:33:26,file
JNJ0556,01/05/2010 17:33:43,file
ZKS0899,01/05/2010 17:33:56,file
BJM0111,01/05/2010 17:34:04,file
JNJ0556,01/05/2010 17:34:21,file
BJM0111,01/05/2010 17:34:26,file
BJM0111,01/05/2010 17:34:29,file
FFC0891,01/05/2010 17:34:57,file
HSB0196,01/05/2010 17:37:48,file
SAA0999,01/05/2010 17:39:19,file
BJP0134,01/05/2010 17:43:00,file
SAA0999,01/05/2010 17:43:12,file
HSB0196,01/05/2010 17:46:22,file
SAA0999,01/05/2010 17:51:54,file
SAA0999,01/05/2010 17:52:50,file
BMG0917,01/05/2010 17:53:22,file
ESR0693,01/05/2010 17:54:05,file
JHP0583,01/05/2010 18:08:54,file
JHP0583,01/05/2010 18:10:40,file
GCS0571,01/05/2010 18:13:32,file
GCS0571,01/05/2010 18:14:28,file
GCS0571,01/05/2010 18:14:56,file
JHP0583,01/05/2010 18:15:43,file
GCS0571,01/05/2010 18:16:36,file
GCS0571,01/05/2010 18:18:08,file
JDF0593,01/05/2010 18:23:52,file
BMG0917,01/05/2010 18:28:29,file
XWD0923,01/05/2010 18:32:44,file
BMG0917,01/05/2010 18:35:50,file
BMG0917,01/05/2010 18:36:48,file
BRM0995,01/05/2010 18:37:30,file
XWD0923,01/05/2010 18:38:29,file
BRM0995,01/05/2010 18:39:01,file
BRM0995,01/05/2010 18:39:13,file
XWD0923,01/05/2010 18:40:48,file
BAJ0654,01/05/2010 18:44:30,file
BAJ0654,01/05/2010 18:45:49,file
BAJ0654,01/05/2010 18:46:50,file
BAJ0654,01/05/2010 18:54:35,file
BAJ0654,01/05/2010 18:54:35,file
CGB0637,01/05/2010 18:55:17,file
BAJ0654,01/05/2010 18:55:45,file
BAJ0654,01/05/2010 18:56:19,file
KCO0122,01/05/2010 19:00:22,file
BAJ0654,01/05/2010 19:00:46,file
KCO0122,01/05/2010 19:01:25,file
BAJ0654,01/05/2010 19:02:00,file
SAA0999,01/05/2010 19:03:00,file
SAA0999,01/05/2010 19:03:00,file
KCO0122,01/05/2010 19:03:10,file
BAJ0654,01/05/2010 19:03:33,file
BAJ0654,01/05/2010 19:04:38,file
BAJ0654,01/05/2010 19:07:13,file
BAJ0654,01/05/2010 19:07:31,file
BAJ0654,01/05/2010 19:09:07,file
BAJ0654,01/05/2010 19:11:36,file
BAJ0654,01/05/2010 19:12:11,file
BAJ0654,01/05/2010 19:13:04,file
BAJ0654,01/05/2010 19:15:19,file
BAJ0654,01/05/2010 19:15:31,file
BAJ0654,01/05/2010 19:18:31,file
BAJ0654,01/05/2010 19:19:13,file
BAJ0654,01/05/2010 19:19:46,file
IBB0359,01/05/2010 19:32:42,file
IBB0359,01/05/2010 19:32:51,file
IBB0359,01/05/2010 19:32:52,file
IBB0359,01/05/2010 19:33:02,file
IBB0359,01/05/2010 19:33:22,file
IBB0359,01/05/2010 19:33:58,file
BSS0369,01/05/2010 19:55:34,file
BSS0369,01/05/2010 19:55:37,file
BSS0369,01/05/2010 19:55:39,file
BSS0369,01/05/2010 19:56:16,file
BSS0369,01/05/2010 19:56:35,file
BSS0369,01/05/2010 19:57:09,file
CGB0637,01/05/2010 20:52:45,file
BSS0369,01/05/2010 21:05:55,file
BSS0369,01/05/2010 21:07:10,file
BSS0369,01/05/2010 21:08:16,file
BSS0369,01/05/2010 21:08:18,file
BSS0369,01/05/2010 21:08:32,file
BSS0369,01/05/2010 21:11:15,file
BSS0369,01/05/2010 21:11:16,file
AJF0370,01/05/2010 21:13:20,file
AJF0370,01/05/2010 21:14:35,file
AJF0370,01/05/2010 21:14:39,file
LBF0214,01/05/2010 22:03:59,file
LBF0214,01/05/2010 22:08:20,file
GTD0219,01/05/2010 22:42:44,file
GTD0219,01/05/2010 22:43:06,file
GTD0219,01/05/2010 22:43:10,file
GTD0219,01/05/2010 22:43:40,file
GTD0219,01/05/2010 22:43:44,file
GTD0219,01/05/2010 22:43:52,file
GTD0219,01/05/2010 22:44:01,file
GTD0219,01/05/2010 22:44:02,file
MOS0047,01/05/2010 23:27:40,file
MOS0047,01/05/2010 23:27:42,file
MOS0047,01/05/2010 23:27:42,file
MOS0047,01/05/2010 23:27:43,file
MOS0047,01/05/2010 23:27:48,file
MOS0047,01/05/2010 23:27:54,file
MOS0047,01/05/2010 23:27:55,file
MOS0047,01/05/2010 23:27:56,file
MOS0047,01/05/2010 23:27:57,file
BSS0369,01/05/2010 23:33:41,file
BSS0369,01/05/2010 23:33:42,file
BSS0369,01/05/2010 23:33:42,file
BSS0369,01/05/2010 23:33:43,file
BSS0369,01/05/2010 23:33:45,file
BSS0369,01/05/2010 23:33:45,file
BSS0369,01/05/2010 23:33:48,file
HDS0367,01/06/2010 00:11:42,file
HDS0367,01/06/2010 00:12:38,file
HDS0367,01/06/2010 00:12:45,file
HDS0367,01/06/2010 00:14:02,file
HDS0367,01/06/2010 00:14:18,file
BSS0369,01/06/2010 00:20:18,file
BSS0369,01/06/2010 00:20:58,file
BSS0369,01/06/2010 00:21:01,file
AJF0370,01/06/2010 01:16:25,file
AJF0370,01/06/2010 01:16:54,file
AJF0370,01/06/2010 01:17:06,file
AJF0370,01/06/2010 01:18:57,file
IBB0359,01/06/2010 01:32:22,file
IBB0359,01/06/2010 01:33:43,file
IBB0359,01/06/2010 01:34:50,file
BSS0369,01/06/2010 02:47:10,file
BSS0369,01/06/2010 02:47:30,file
BSS0369,01/06/2010 02:47:36,file
BSS0369,01/06/2010 02:47:57,file
GTD0219,01/06/2010 03:07:12,file
GTD0219,01/06/2010 03:07:51,file
GTD0219,01/06/2010 03:08:22,file
GTD0219,01/06/2010 03:08:31,file
GTD0219,01/06/2010 03:09:05,file
GTD0219,01/06/2010 03:09:15,file
GTD0219,01/06/2010 03:09:23,file
GTD0219,01/06/2010 03:09:41,file
HDS0367,01/06/2010 05:45:35,file
HDS0367,01/06/2010 05:45:45,file
HDS0367,01/06/2010 05:46:22,file
HDS0367,01/06/2010 05:46:26,file
HDS0367,01/06/2010 05:46:44,file
HDS0367,01/06/2010 05:46:52,file
HDS0367,01/06/2010 05:46:55,file
BAL0044,01/06/2010 05:50:07,file
BAL0044,01/06/2010 05:50:25,file
BAL0044,01/06/2010 05:51:02,file
MPM0220,01/06/2010 06:15:08,file
MPM0220,01/06/2010 06:15:32,file
MPM0220,01/06/2010 06:16:07,file
CCA0046,01/06/2010 07:10:23,file
BAL0044,01/06/2010 07:10:36,file
BAL0044,01/06/2010 07:11:04,file
BAL0044,01/06/2010 07:11:27,file
BAL0044,01/06/2010 07:11:53,file
BAL0044,01/06/2010 07:13:54,file
DLM0051,01/06/2010 07:14:09,file
AVM0947,01/06/2010 07:18:24,file
DLM0051,01/06/2010 07:19:13,file
AVM0947,01/06/2010 07:21:17,file
LRR0148,01/06/2010 07:34:01,file
AVM0947,01/06/2010 07:37:11,file
HFB0347,01/06/2010 07:44:23,file
HFB0347,01/06/2010 07:47:31,file
HFB0347,01/06/2010 07:48:53,file
HFB0347,01/06/2010 07:49:02,file
HFB0347,01/06/2010 07:49:52,file
PMC0328,01/06/2010 07:50:15,file
HFB0347,01/06/2010 07:50:50,file
IKR0401,01/06/2010 07:51:11,file
HCM0267,01/06/2010 07:51:18,file
MPM0220,01/06/2010 07:52:24,file
MPM0220,01/06/2010 07:52:32,file
HFB0347,01/06/2010 07:52:51,file
THR0873,01/06/2010 07:53:36,file
IKR0401,01/06/2010 07:57:11,file
MPM0220,01/06/2010 07:57:33,file
AVM0947,01/06/2010 07:59:26,file
THR0873,01/06/2010 07:59:33,file
HFB0347,01/06/2010 07:59:56,file
PMC0328,01/06/2010 08:01:02,file
HFB0347,01/06/2010 08:02:50,file
MPM0220,01/06/2010 08:03:21,file
HFB0347,01/06/2010 08:05:49,file
HFB0347,01/06/2010 08:07:21,file
HFB0347,01/06/2010 08:07:40,file
PDH0716,01/06/2010 08:07:40,file
AVM0947,01/06/2010 08:11:43,file
AJF0370,01/06/2010 08:12:23,file
MPM0220,01/06/2010 08:13:44,file
MPM0220,01/06/2010 08:13:47,file
MPM0220,01/06/2010 08:13:56,file
MPM0220,01/06/2010 08:14:20,file
MPM0220,01/06/2010 08:14:36,file
MPM0220,01/06/2010 08:14:38,file
HFB0347,01/06/2010 08:15:30,file
SGM0021,01/06/2010 08:22:11,file
DBB0384,01/06/2010 08:22:45,file
DBB0384,01/06/2010 08:25:46,file
DBB0384,01/06/2010 08:27:25,file
DBB0384,01/06/2010 08:28:29,file
DBB0384,01/06/2010 08:29:31,file
LRR0148,01/06/2010 08:30:19,file
LRR0148,01/06/2010 08:30:26,file
SGM0021,01/06/2010 08:31:25,file
MBJ0312,01/06/2010 08:32:20,file
DPM0423,01/06/2010 08:32:27,file
HXL0968,01/06/2010 08:33:02,file
LRR0148,01/06/2010 08:33:03,file
SGM0021,01/06/2010 08:33:04,file
HCM0267,01/06/2010 08:34:55,file
HCM0267,01/06/2010 08:35:34,file
HXL0968,01/06/2010 08:36:44,file
MPM0220,01/06/2010 08:36:50,file
SGM0021,01/06/2010 08:36:59,file
CIM0271,01/06/2010 08:37:13,file
VTT0385,01/06/2010 08:37:17,file
HVF0067,01/06/2010 08:37:36,file
SGM0021,01/06/2010 08:37:52,file
MDM0625,01/06/2010 08:39:27,file
MDM0625,01/06/2010 08:39:29,file
CIM0271,01/06/2010 08:39:43,file
CIM0271,01/06/2010 08:40:00,file
HVF0067,01/06/2010 08:40:37,file
MDM0625,01/06/2010 08:40:38,file
HAH0760,01/06/2010 08:40:50,file
SGM0021,01/06/2010 08:40:54,file
VMJ0546,01/06/2010 08:44:11,file
JCG0316,01/06/2010 08:44:13,file
DMK0257,01/06/2010 08:44:15,file
SGM0021,01/06/2010 08:46:07,file
DMK0257,01/06/2010 08:46:29,file
HVF0067,01/06/2010 08:46:29,file
AJN0607,01/06/2010 08:47:08,file
DMK0257,01/06/2010 08:48:28,file
AJN0607,01/06/2010 08:48:38,file
AJF0370,01/06/2010 08:49:12,file
AJF0370,01/06/2010 08:49:17,file
HFB0347,01/06/2010 08:49:31,file
AJF0370,01/06/2010 08:50:07,file
MPM0220,01/06/2010 08:50:08,file
AJF0370,01/06/2010 08:51:03,file
AJN0607,01/06/2010 08:52:05,file
BMG0917,01/06/2010 08:52:12,file
IJM0444,01/06/2010 08:52:55,file
IJM0444,01/06/2010 08:52:59,file
BMG0917,01/06/2010 08:53:55,file
AJF0370,01/06/2010 08:54:04,file
DMK0257,01/06/2010 08:54:36,file
IJM0444,01/06/2010 08:54:52,file
AJF0370,01/06/2010 08:55:06,file
VIA0063,01/06/2010 08:55:11,file
MDM0625,01/06/2010 08:55:54,file
AJF0370,01/06/2010 08:56:13,file
AJF0370,01/06/2010 08:56:13,file
MDM0625,01/06/2010 08:56:28,file
TSR0676,01/06/2010 08:57:05,file
CIM0271,01/06/2010 08:57:46,file
HFB0347,01/06/2010 08:58:33,file
MDM0625,01/06/2010 08:58:56,file
HSB0196,01/06/2010 08:59:31,file
RSC0089,01/06/2010 09:01:01,file
RSC0089,01/06/2010 09:01:01,file
RSC0089,01/06/2010 09:01:04,file
RUM0880,01/06/2010 09:01:34,file
MDM0625,01/06/2010 09:01:45,file
MDM0625,01/06/2010 09:02:22,file
TSR0676,01/06/2010 09:03:30,file
IJM0444,01/06/2010 09:03:31,file
HFB0347,01/06/2010 09:03:56,file
IJM0444,01/06/2010 09:04:17,file
RUM0880,01/06/2010 09:04:24,file
LCB0664,01/06/2010 09:04:27,file
NOB0181,01/06/2010 09:04:29,file
HFB0347,01/06/2010 09:04:51,file
RUM0880,01/06/2010 09:05:01,file
FOB0756,01/06/2010 09:05:11,file
FOB0756,01/06/2010 09:05:59,file
MDM0625,01/06/2010 09:06:15,file
FOB0756,01/06/2010 09:06:30,file
IJM0444,01/06/2010 09:09:09,file
TSR0676,01/06/2010 09:09:39,file
LCC0819,01/06/2010 09:11:32,file
HFB0347,01/06/2010 09:11:41,file
HSB0196,01/06/2010 09:12:00,file
FOB0756,01/06/2010 09:12:09,file
HSB0196,01/06/2010 09:12:24,file
RUM0880,01/06/2010 09:12:45,file
JFC0557,01/06/2010 09:13:23,file
VIA0063,01/06/2010 09:13:23,file
SAA0999,01/06/2010 09:13:53,file
MDM0625,01/06/2010 09:14:04,file
FOB0756,01/06/2010 09:14:13,file
HWW0436,01/06/2010 09:14:21,file
HWW0436,01/06/2010 09:14:22,file
HWW0436,01/06/2010 09:14:26,file
JJH0613,01/06/2010 09:14:56,file
FOB0756,01/06/2010 09:15:04,file
JCR0172,01/06/2010 09:15:08,file
RUM0880,01/06/2010 09:15:47,file
CAB0614,01/06/2010 09:16:25,file
JDB0169,01/06/2010 09:16:38,file
JCR0172,01/06/2010 09:16:48,file
LCC0819,01/06/2010 09:16:59,file
MDM0625,01/06/2010 09:17:22,file
DIW0118,01/06/2010 09:17:28,file
JCR0172,01/06/2010 09:17:29,file
HSB0196,01/06/2010 09:18:31,file
JCR0172,01/06/2010 09:18:42,file
SAA0999,01/06/2010 09:18:44,file
MPM0220,01/06/2010 09:19:27,file
MVB0515,01/06/2010 09:20:13,file
HPH0075,01/06/2010 09:20:17,file
HPH0075,01/06/2010 09:20:20,file
MPM0220,01/06/2010 09:20:21,file
JJH0613,01/06/2010 09:21:32,file
LCC0819,01/06/2010 09:21:34,file
LCB0664,01/06/2010 09:21:50,file
MTB0620,01/06/2010 09:22:04,file
HPH0075,01/06/2010 09:22:12,file
JDB0169,01/06/2010 09:22:36,file
HFB0347,01/06/2010 09:23:15,file
JBD0616,01/06/2010 09:23:16,file
JCR0172,01/06/2010 09:24:21,file
HAH0760,01/06/2010 09:25:14,file
HPH0075,01/06/2010 09:25:39,file
IKP0472,01/06/2010 09:26:24,file
MPM0220,01/06/2010 09:26:55,file
ATP0662,01/06/2010 09:27:41,file
HPH0075,01/06/2010 09:28:11,file
HPH0075,01/06/2010 09:28:14,file
UAD0771,01/06/2010 09:28:14,file
CAB0614,01/06/2010 09:28:16,file
HFB0347,01/06/2010 09:28:16,file
MPM0220,01/06/2010 09:29:06,file
JDB0169,01/06/2010 09:29:13,file
ATP0662,01/06/2010 09:29:24,file
JCR0172,01/06/2010 09:29:56,file
HPH0075,01/06/2010 09:30:47,file
ATP0662,01/06/2010 09:31:15,file
DLM0051,01/06/2010 09:31:32,file
DLM0051,01/06/2010 09:31:54,file
CGB0637,01/06/2010 09:32:06,file
JFC0557,01/06/2010 09:32:17,file
LBF0214,01/06/2010 09:32:28,file
HPH0075,01/06/2010 09:32:29,file
CGB0637,01/06/2010 09:33:36,file
CGB0637,01/06/2010 09:33:56,file
DLM0051,01/06/2010 09:33:58,file
DIB0081,01/06/2010 09:36:08,file
MBJ0312,01/06/2010 09:37:09,file
LBF0214,01/06/2010 09:37:22,file
JFC0557,01/06/2010 09:38:58,file
IBB0359,01/06/2010 09:39:02,file
LBF0214,01/06/2010 09:39:03,file
CGB0637,01/06/2010 09:41:11,file
AHM0410,01/06/2010 09:41:33,file
HAH0760,01/06/2010 09:42:27,file
SAA0999,01/06/2010 09:43:03,file
CAB0614,01/06/2010 09:43:48,file
ATP0662,01/06/2010 09:43:53,file
SAA0999,01/06/2010 09:44:16,file
SAA0999,01/06/2010 09:44:29,file
MBJ0312,01/06/2010 09:45:31,file
BJM0111,01/06/2010 09:50:27,file
CGB0637,01/06/2010 09:50:53,file
BJM0111,01/06/2010 09:50:58,file
CGB0637,01/06/2010 09:51:03,file
AVM0947,01/06/2010 09:51:04,file
HFB0347,01/06/2010 09:51:05,file
DLM0051,01/06/2010 09:52:33,file
JDB0169,01/06/2010 09:53:18,file
HFB0347,01/06/2010 09:53:19,file
CGB0637,01/06/2010 09:54:50,file
ATP0662,01/06/2010 09:58:22,file
DIW0118,01/06/2010 09:58:30,file
JDB0169,01/06/2010 09:58:37,file
DLM0051,01/06/2010 09:58:40,file
ATP0662,01/06/2010 09:58:50,file
RMW0542,01/06/2010 09:59:40,file
RMW0542,01/06/2010 10:00:39,file
HSB0196,01/06/2010 10:01:24,file
VIA0063,01/06/2010 10:01:27,file
SMY0792,01/06/2010 10:01:30,file
JDB0169,01/06/2010 10:01:45,file
DPM0423,01/06/2010 10:02:05,file
HFB0347,01/06/2010 10:02:17,file
BJM0111,01/06/2010 10:02:44,file
VIA0063,01/06/2010 10:03:04,file
RMW0542,01/06/2010 10:03:19,file
VIA0063,01/06/2010 10:04:06,file
HSB0196,01/06/2010 10:04:30,file
BJM0111,01/06/2010 10:05:21,file
VIA0063,01/06/2010 10:05:30,file
AVM0947,01/06/2010 10:06:44,file
CAS0507,01/06/2010 10:06:51,file
CAS0507,01/06/2010 10:07:06,file
AVM0947,01/06/2010 10:07:40,file
BJM0111,01/06/2010 10:08:03,file
RMW0542,01/06/2010 10:08:18,file
MDM0625,01/06/2010 10:09:20,file
HFB0347,01/06/2010 10:09:21,file
AJF0370,01/06/2010 10:09:51,file
AJF0370,01/06/2010 10:10:01,file
EGD0132,01/06/2010 10:10:38,file
IRM0931,01/06/2010 10:10:47,file
KWE0082,01/06/2010 10:11:10,file
IRM0931,01/06/2010 10:11:20,file
RMW0542,01/06/2010 10:11:53,file
BJM0111,01/06/2010 10:12:41,file
IRM0931,01/06/2010 10:13:09,file
AVM0947,01/06/2010 10:13:14,file
KWE0082,01/06/2010 10:13:14,file
MDM0625,01/06/2010 10:13:22,file
FOB0756,01/06/2010 10:13:30,file
HSB0196,01/06/2010 10:13:40,file
HSB0196,01/06/2010 10:14:08,file
CAS0507,01/06/2010 10:14:17,file
HSB0196,01/06/2010 10:14:31,file
VIA0063,01/06/2010 10:14:55,file
BRB0355,01/06/2010 10:15:36,file
BJM0111,01/06/2010 10:15:52,file
HCM0267,01/06/2010 10:15:52,file
CAS0507,01/06/2010 10:15:54,file
GCS0571,01/06/2010 10:16:35,file
DIB0081,01/06/2010 10:17:43,file
DIB0081,01/06/2010 10:17:43,file
DIB0081,01/06/2010 10:17:44,file
DIB0081,01/06/2010 10:17:44,file
DIB0081,01/06/2010 10:17:46,file
DIB0081,01/06/2010 10:17:48,file
DIB0081,01/06/2010 10:17:48,file
DIB0081,01/06/2010 10:17:48,file
MDM0625,01/06/2010 10:18:15,file
HAH0760,01/06/2010 10:18:47,file
AIB0948,01/06/2010 10:19:15,file
CHM0821,01/06/2010 10:19:20,file
ATP0662,01/06/2010 10:20:12,file
IRM0931,01/06/2010 10:20:51,file
BBG0325,01/06/2010 10:21:14,file
ATP0662,01/06/2010 10:21:44,file
BBG0325,01/06/2010 10:22:44,file
HSB0196,01/06/2010 10:23:56,file
BSS0369,01/06/2010 10:24:32,file
IRM0931,01/06/2010 10:24:48,file
ATP0662,01/06/2010 10:24:51,file
EAH0466,01/06/2010 10:27:11,file
JJM0203,01/06/2010 10:27:37,file
GCS0571,01/06/2010 10:27:39,file
EAH0466,01/06/2010 10:27:45,file
EAH0466,01/06/2010 10:27:45,file
HSB0196,01/06/2010 10:27:52,file
EAH0466,01/06/2010 10:28:37,file
EAH0466,01/06/2010 10:28:53,file
BQS0525,01/06/2010 10:29:09,file
HSB0196,01/06/2010 10:29:13,file
HFB0347,01/06/2010 10:29:15,file
EAH0466,01/06/2010 10:29:24,file
HSB0196,01/06/2010 10:30:01,file
