user,date,activity
ABC0174,01/02/2010 14:26:35,http
NWK0215,01/02/2010 14:26:36,http
IIW0249,01/02/2010 14:26:47,http
BRS0734,01/02/2010 14:26:51,http
LRR0148,01/02/2010 14:26:54,http
BRS0734,01/02/2010 14:26:59,http
JDC0030,01/02/2010 14:27:04,http
BRS0734,01/02/2010 14:27:08,http
JDC0030,01/02/2010 14:27:16,http
ESJ0670,01/02/2010 14:27:22,http
NWK0215,01/02/2010 14:27:42,http
NWK0215,01/02/2010 14:27:49,http
BRS0734,01/02/2010 14:27:52,http
NWK0215,01/02/2010 14:28:01,http
BRS0734,01/02/2010 14:28:09,http
BQS0525,01/02/2010 14:28:11,http
BRB0355,01/02/2010 14:28:17,http
NWK0215,01/02/2010 14:28:29,http
BRS0734,01/02/2010 14:28:31,http
AJR0319,01/02/2010 14:28:33,http
BRS0734,01/02/2010 14:28:35,http
BRB0355,01/02/2010 14:28:41,http
BRS0734,01/02/2010 14:28:44,http
NWK0215,01/02/2010 14:28:54,http
LRR0148,01/02/2010 14:28:57,http
IRM0931,01/02/2010 14:29:05,http
FKK0055,01/02/2010 14:29:10,http
BRS0734,01/02/2010 14:29:19,http
BQS0525,01/02/2010 14:29:28,http
BRS0734,01/02/2010 14:29:34,http
BRS0734,01/02/2010 14:29:48,http
NAH0503,01/02/2010 14:29:48,http
MOH0273,01/02/2010 14:29:49,http
NWK0215,01/02/2010 14:29:59,http
BRS0734,01/02/2010 14:30:17,http
ATE0869,01/02/2010 14:30:50,http
NWK0215,01/02/2010 14:31:01,http
ABC0174,01/02/2010 14:31:18,http
SSJ0784,01/02/2010 14:31:20,http
NWK0215,01/02/2010 14:31:26,http
RZC0746,01/02/2010 14:31:26,http
NWK0215,01/02/2010 14:31:33,http
BRB0355,01/02/2010 14:31:41,http
WPR0368,01/02/2010 14:31:41,http
NWK0215,01/02/2010 14:31:48,http
NWK0215,01/02/2010 14:31:55,http
IRM0931,01/02/2010 14:31:58,http
IRM0931,01/02/2010 14:32:03,http
NWK0215,01/02/2010 14:32:03,http
IAR0694,01/02/2010 14:32:04,http
BRS0734,01/02/2010 14:32:12,http
NWK0215,01/02/2010 14:32:12,http
NWK0215,01/02/2010 14:32:17,http
ATE0869,01/02/2010 14:32:19,http
BRS0734,01/02/2010 14:32:23,http
NWK0215,01/02/2010 14:32:27,http
RZC0746,01/02/2010 14:32:37,http
HVB0037,01/02/2010 14:32:39,http
BRB0355,01/02/2010 14:32:45,http
IRM0931,01/02/2010 14:32:48,http
NWK0215,01/02/2010 14:32:55,http
BRS0734,01/02/2010 14:32:56,http
NWK0215,01/02/2010 14:33:01,http
NWK0215,01/02/2010 14:33:17,http
ABC0174,01/02/2010 14:33:29,http
BDI0533,01/02/2010 14:33:37,http
NWK0215,01/02/2010 14:33:40,http
IAR0694,01/02/2010 14:34:02,http
NWK0215,01/02/2010 14:34:02,http
BRS0734,01/02/2010 14:34:19,http
NWK0215,01/02/2010 14:34:22,http
FOB0756,01/02/2010 14:34:26,http
AMW0392,01/02/2010 14:34:32,http
JDC0030,01/02/2010 14:34:40,http
NAH0503,01/02/2010 14:34:42,http
IAR0694,01/02/2010 14:34:51,http
RZC0746,01/02/2010 14:34:58,http
NWK0215,01/02/2010 14:35:00,http
NWK0215,01/02/2010 14:35:03,http
FKK0055,01/02/2010 14:35:06,http
WPR0368,01/02/2010 14:35:12,http
NWK0215,01/02/2010 14:35:17,http
AJR0319,01/02/2010 14:35:23,http
NWK0215,01/02/2010 14:35:24,http
NWK0215,01/02/2010 14:35:28,http
AJR0319,01/02/2010 14:35:32,http
JDC0030,01/02/2010 14:35:48,http
AJR0319,01/02/2010 14:35:55,http
IRM0931,01/02/2010 14:36:04,http
NWK0215,01/02/2010 14:36:04,http
NWK0215,01/02/2010 14:36:09,http
NAH0503,01/02/2010 14:36:10,http
NWK0215,01/02/2010 14:36:16,http
LRR0148,01/02/2010 14:36:26,http
NWK0215,01/02/2010 14:36:39,http
HPH0075,01/02/2010 14:36:48,http
NWK0215,01/02/2010 14:37:01,http
NWK0215,01/02/2010 14:37:17,http
BRS0734,01/02/2010 14:37:20,http
AMW0392,01/02/2010 14:37:30,http
NWK0215,01/02/2010 14:37:30,http
SSJ0784,01/02/2010 14:37:30,http
AMW0392,01/02/2010 14:37:42,http
NWK0215,01/02/2010 14:37:44,http
NWK0215,01/02/2010 14:37:47,http
AMW0392,01/02/2010 14:37:48,http
NWK0215,01/02/2010 14:37:50,http
AMW0392,01/02/2010 14:37:53,http
IRM0931,01/02/2010 14:37:55,http
BRB0355,01/02/2010 14:38:07,http
AMW0392,01/02/2010 14:38:08,http
NWK0215,01/02/2010 14:38:10,http
NWK0215,01/02/2010 14:38:12,http
IIW0249,01/02/2010 14:38:30,http
YIC0195,01/02/2010 14:38:34,http
ESJ0670,01/02/2010 14:38:38,http
JDC0030,01/02/2010 14:38:41,http
NWK0215,01/02/2010 14:38:52,http
IIW0249,01/02/2010 14:39:00,http
NWK0215,01/02/2010 14:39:01,http
BRS0734,01/02/2010 14:39:05,http
IIW0249,01/02/2010 14:39:12,http
NWK0215,01/02/2010 14:39:13,http
NWK0215,01/02/2010 14:39:19,http
AMW0392,01/02/2010 14:39:22,http
HPH0075,01/02/2010 14:39:22,http
ESJ0670,01/02/2010 14:39:26,http
NWK0215,01/02/2010 14:39:26,http
ALB0892,01/02/2010 14:39:28,http
ABC0174,01/02/2010 14:39:36,http
NAH0503,01/02/2010 14:39:39,http
RZC0746,01/02/2010 14:39:47,http
NWK0215,01/02/2010 14:39:51,http
NWK0215,01/02/2010 14:40:05,http
LRR0148,01/02/2010 14:40:07,http
DAR0885,01/02/2010 14:40:12,http
ESJ0670,01/02/2010 14:40:12,http
RZC0746,01/02/2010 14:40:18,http
NWK0215,01/02/2010 14:40:47,http
SSJ0784,01/02/2010 14:40:52,http
RZC0746,01/02/2010 14:41:24,http
AMW0392,01/02/2010 14:41:29,http
RRC0553,01/02/2010 14:41:35,http
RRC0553,01/02/2010 14:41:36,http
NWK0215,01/02/2010 14:41:37,http
ABC0174,01/02/2010 14:41:40,http
NWK0215,01/02/2010 14:42:05,http
NWK0215,01/02/2010 14:42:06,http
IAR0694,01/02/2010 14:42:10,http
AMW0392,01/02/2010 14:42:29,http
HPH0075,01/02/2010 14:42:31,http
CTR0341,01/02/2010 14:42:34,http
RAW0915,01/02/2010 14:42:41,http
NWK0215,01/02/2010 14:42:43,http
LAP0338,01/02/2010 14:42:59,http
WPR0368,01/02/2010 14:43:05,http
IIW0249,01/02/2010 14:43:07,http
HPH0075,01/02/2010 14:43:51,http
NWK0215,01/02/2010 14:43:55,http
JCR0172,01/02/2010 14:44:02,http
LRR0148,01/02/2010 14:44:02,http
ABC0174,01/02/2010 14:44:18,http
ABC0174,01/02/2010 14:44:26,http
RZC0746,01/02/2010 14:44:32,http
ABC0174,01/02/2010 14:44:39,http
NWK0215,01/02/2010 14:44:41,http
NWK0215,01/02/2010 14:44:50,http
HDD0806,01/02/2010 14:44:58,http
JCR0172,01/02/2010 14:44:59,http
JKJ0698,01/02/2010 14:44:59,http
YIC0195,01/02/2010 14:45:00,http
JCR0172,01/02/2010 14:45:13,http
JCR0172,01/02/2010 14:45:14,http
NWK0215,01/02/2010 14:45:21,http
BRB0355,01/02/2010 14:45:26,http
IRM0931,01/02/2010 14:45:33,http
ABC0174,01/02/2010 14:45:36,http
ABC0174,01/02/2010 14:45:38,http
JCR0172,01/02/2010 14:45:47,http
NWK0215,01/02/2010 14:45:51,http
ABC0174,01/02/2010 14:45:58,http
RZC0746,01/02/2010 14:46:06,http
JCR0172,01/02/2010 14:46:10,http
NWK0215,01/02/2010 14:46:14,http
ABC0174,01/02/2010 14:46:22,http
RZC0746,01/02/2010 14:46:22,http
HVB0037,01/02/2010 14:46:29,http
NWK0215,01/02/2010 14:46:34,http
HPH0075,01/02/2010 14:46:38,http
ABC0174,01/02/2010 14:46:49,http
HPH0075,01/02/2010 14:47:08,http
IAR0694,01/02/2010 14:47:09,http
JCR0172,01/02/2010 14:47:14,http
JCR0172,01/02/2010 14:47:16,http
BRB0355,01/02/2010 14:47:18,http
HDD0806,01/02/2010 14:47:26,http
ABC0174,01/02/2010 14:47:37,http
LAP0338,01/02/2010 14:47:37,http
JDC0030,01/02/2010 14:47:38,http
IRM0931,01/02/2010 14:47:41,http
LRR0148,01/02/2010 14:47:49,http
RZC0746,01/02/2010 14:47:53,http
ABC0174,01/02/2010 14:48:04,http
NWK0215,01/02/2010 14:48:04,http
NWK0215,01/02/2010 14:48:06,http
NWK0215,01/02/2010 14:48:09,http
NWK0215,01/02/2010 14:48:17,http
NWK0215,01/02/2010 14:48:19,http
NWK0215,01/02/2010 14:48:23,http
NWK0215,01/02/2010 14:48:32,http
WPR0368,01/02/2010 14:48:42,http
HSB0196,01/02/2010 14:48:43,http
YIC0195,01/02/2010 14:49:20,http
NWK0215,01/02/2010 14:49:22,http
HDD0806,01/02/2010 14:49:26,http
NWK0215,01/02/2010 14:49:27,http
ATE0869,01/02/2010 14:49:29,http
RZC0746,01/02/2010 14:49:30,http
WPR0368,01/02/2010 14:49:43,http
WPR0368,01/02/2010 14:49:45,http
NWK0215,01/02/2010 14:49:46,http
NWK0215,01/02/2010 14:50:01,http
HDD0806,01/02/2010 14:50:08,http
BQS0525,01/02/2010 14:50:12,http
NWK0215,01/02/2010 14:50:24,http
NWK0215,01/02/2010 14:50:25,http
NWK0215,01/02/2010 14:50:37,http
HPH0075,01/02/2010 14:50:44,http
NGF0157,01/02/2010 14:50:46,http
NWK0215,01/02/2010 14:51:19,http
RRC0553,01/02/2010 14:51:23,http
IRM0931,01/02/2010 14:51:25,http
ABC0174,01/02/2010 14:51:33,http
SSJ0784,01/02/2010 14:51:42,http
NWK0215,01/02/2010 14:51:46,http
IAR0694,01/02/2010 14:51:48,http
MHH0180,01/02/2010 14:52:22,http
NWK0215,01/02/2010 14:52:22,http
ATE0869,01/02/2010 14:52:30,http
NWK0215,01/02/2010 14:52:33,http
IAR0694,01/02/2010 14:52:39,http
RAW0915,01/02/2010 14:52:40,http
ESJ0670,01/02/2010 14:53:03,http
ESJ0670,01/02/2010 14:53:08,http
NWK0215,01/02/2010 14:53:14,http
NWK0215,01/02/2010 14:53:14,http
BRB0355,01/02/2010 14:53:33,http
NWK0215,01/02/2010 14:53:36,http
BRB0355,01/02/2010 14:53:39,http
AJR0319,01/02/2010 14:53:42,http
NWK0215,01/02/2010 14:53:43,http
NWK0215,01/02/2010 14:53:54,http
HSB0196,01/02/2010 14:54:23,http
NWK0215,01/02/2010 14:54:32,http
MOH0273,01/02/2010 14:54:40,http
MOH0273,01/02/2010 14:54:46,http
NWK0215,01/02/2010 14:54:51,http
RZC0746,01/02/2010 14:55:00,http
ABC0174,01/02/2010 14:55:10,http
NWK0215,01/02/2010 14:55:13,http
ABC0174,01/02/2010 14:55:18,http
ATE0869,01/02/2010 14:55:42,http
NWK0215,01/02/2010 14:56:02,http
JDC0030,01/02/2010 14:56:04,http
HAD0246,01/02/2010 14:56:59,http
MOH0273,01/02/2010 14:57:06,http
HAD0246,01/02/2010 14:57:10,http
IAR0694,01/02/2010 14:57:18,http
MOH0273,01/02/2010 14:57:19,http
NWK0215,01/02/2010 14:57:32,http
NAH0503,01/02/2010 14:57:38,http
NGF0157,01/02/2010 14:57:45,http
RZC0746,01/02/2010 14:57:57,http
ABC0174,01/02/2010 14:58:07,http
AMW0392,01/02/2010 14:58:09,http
IIW0249,01/02/2010 14:58:09,http
JDC0030,01/02/2010 14:58:14,http
NWK0215,01/02/2010 14:58:16,http
NWK0215,01/02/2010 14:58:16,http
NAH0503,01/02/2010 14:58:17,http
MOH0273,01/02/2010 14:58:19,http
ABC0174,01/02/2010 14:58:21,http
NAH0503,01/02/2010 14:59:01,http
ABC0174,01/02/2010 14:59:04,http
HPH0075,01/02/2010 14:59:05,http
NWK0215,01/02/2010 14:59:12,http
MOH0273,01/02/2010 14:59:13,http
NWK0215,01/02/2010 14:59:21,http
HPH0075,01/02/2010 14:59:39,http
WPR0368,01/02/2010 14:59:42,http
IRM0931,01/02/2010 14:59:45,http
ABC0174,01/02/2010 14:59:46,http
HPH0075,01/02/2010 15:00:08,http
MOH0273,01/02/2010 15:00:29,http
RAW0915,01/02/2010 15:00:32,http
NAH0503,01/02/2010 15:00:36,http
ABC0174,01/02/2010 15:00:38,http
JDC0030,01/02/2010 15:00:39,http
NWK0215,01/02/2010 15:00:54,http
FKK0055,01/02/2010 15:00:59,http
ESJ0670,01/02/2010 15:01:00,http
RZC0746,01/02/2010 15:01:02,http
RAW0915,01/02/2010 15:01:07,http
ESJ0670,01/02/2010 15:01:11,http
HPH0075,01/02/2010 15:01:41,http
RZC0746,01/02/2010 15:01:46,http
ABC0174,01/02/2010 15:01:47,http
RAW0915,01/02/2010 15:02:23,http
AJR0319,01/02/2010 15:02:27,http
ESJ0670,01/02/2010 15:02:40,http
IIW0249,01/02/2010 15:02:54,http
IIW0249,01/02/2010 15:03:00,http
MOH0273,01/02/2010 15:03:00,http
NWK0215,01/02/2010 15:03:00,http
NWK0215,01/02/2010 15:03:02,http
IRM0931,01/02/2010 15:03:10,http
CJM0521,01/02/2010 15:03:11,http
NWK0215,01/02/2010 15:03:21,http
NAH0503,01/02/2010 15:03:23,http
NAH0503,01/02/2010 15:03:32,http
NAH0503,01/02/2010 15:03:34,http
NAH0503,01/02/2010 15:03:39,http
RAW0915,01/02/2010 15:03:39,http
HDD0806,01/02/2010 15:03:45,http
NAH0503,01/02/2010 15:03:45,http
NGF0157,01/02/2010 15:03:47,http
NAH0503,01/02/2010 15:03:48,http
NAH0503,01/02/2010 15:04:00,http
WPR0368,01/02/2010 15:04:17,http
WPR0368,01/02/2010 15:04:18,http
WPR0368,01/02/2010 15:04:18,http
MHH0180,01/02/2010 15:04:29,http
HAD0246,01/02/2010 15:04:48,http
NGF0157,01/02/2010 15:04:51,http
HPH0075,01/02/2010 15:05:07,http
NGF0157,01/02/2010 15:05:09,http
ESJ0670,01/02/2010 15:05:20,http
BRB0355,01/02/2010 15:05:26,http
LRR0148,01/02/2010 15:05:35,http
HSB0196,01/02/2010 15:05:52,http
NAH0503,01/02/2010 15:05:58,http
NAH0503,01/02/2010 15:06:01,http
NGF0157,01/02/2010 15:06:01,http
HSB0196,01/02/2010 15:06:08,http
HAD0246,01/02/2010 15:06:17,http
NGF0157,01/02/2010 15:06:21,http
RAW0915,01/02/2010 15:06:30,http
RZC0746,01/02/2010 15:06:34,http
HDD0806,01/02/2010 15:06:37,http
HSB0196,01/02/2010 15:06:44,http
NAH0503,01/02/2010 15:06:44,http
FKK0055,01/02/2010 15:06:53,http
ABC0174,01/02/2010 15:07:00,http
ABC0174,01/02/2010 15:07:00,http
ABC0174,01/02/2010 15:07:01,http
AJR0319,01/02/2010 15:07:01,http
HPH0075,01/02/2010 15:07:05,http
NWK0215,01/02/2010 15:07:09,http
RRC0553,01/02/2010 15:07:28,http
DAR0885,01/02/2010 15:07:33,http
ABC0174,01/02/2010 15:07:49,http
NAH0503,01/02/2010 15:07:58,http
RZC0746,01/02/2010 15:08:12,http
LAP0338,01/02/2010 15:08:28,http
RZC0746,01/02/2010 15:08:29,http
NAH0503,01/02/2010 15:08:34,http
NWK0215,01/02/2010 15:08:35,http
IRM0931,01/02/2010 15:08:44,http
FOB0756,01/02/2010 15:08:51,http
ABC0174,01/02/2010 15:08:56,http
NAH0503,01/02/2010 15:09:01,http
HPH0075,01/02/2010 15:09:06,http
NAH0503,01/02/2010 15:09:09,http
ATE0869,01/02/2010 15:09:23,http
HDD0806,01/02/2010 15:09:25,http
RZC0746,01/02/2010 15:09:26,http
RRC0553,01/02/2010 15:09:33,http
DAR0885,01/02/2010 15:09:37,http
NAH0503,01/02/2010 15:09:49,http
WPR0368,01/02/2010 15:09:49,http
HLH0512,01/02/2010 15:10:01,http
FKK0055,01/02/2010 15:10:16,http
IAR0694,01/02/2010 15:10:19,http
HPH0075,01/02/2010 15:11:02,http
HAD0246,01/02/2010 15:11:14,http
NGF0157,01/02/2010 15:11:14,http
NAH0503,01/02/2010 15:11:29,http
NWK0215,01/02/2010 15:11:31,http
NAH0503,01/02/2010 15:11:51,http
AJR0319,01/02/2010 15:11:58,http
IRM0931,01/02/2010 15:12:08,http
NWK0215,01/02/2010 15:12:15,http
AJR0319,01/02/2010 15:12:20,http
AHC0142,01/02/2010 15:12:22,http
NOB0181,01/02/2010 15:12:23,http
WPR0368,01/02/2010 15:12:33,http
RRC0553,01/02/2010 15:12:39,http
HAD0246,01/02/2010 15:12:43,http
NWK0215,01/02/2010 15:12:44,http
CTR0341,01/02/2010 15:12:52,http
JDC0030,01/02/2010 15:12:52,http
CTR0341,01/02/2010 15:12:58,http
ABC0174,01/02/2010 15:13:06,http
NOB0181,01/02/2010 15:13:32,http
WPR0368,01/02/2010 15:13:40,http
HDD0806,01/02/2010 15:13:49,http
NWK0215,01/02/2010 15:14:02,http
NOB0181,01/02/2010 15:14:26,http
NGF0157,01/02/2010 15:14:43,http
NOB0181,01/02/2010 15:14:47,http
HAD0246,01/02/2010 15:15:14,http
IIW0249,01/02/2010 15:15:15,http
HAD0246,01/02/2010 15:15:20,http
AHC0142,01/02/2010 15:16:02,http
ESJ0670,01/02/2010 15:16:14,http
YIC0195,01/02/2010 15:16:22,http
BRB0355,01/02/2010 15:16:23,http
MHH0180,01/02/2010 15:16:26,http
IRM0931,01/02/2010 15:16:34,http
IIW0249,01/02/2010 15:16:36,http
JDC0030,01/02/2010 15:17:14,http
HDD0806,01/02/2010 15:17:40,http
HAD0246,01/02/2010 15:17:54,http
MHH0180,01/02/2010 15:17:55,http
AHC0142,01/02/2010 15:18:02,http
HPH0075,01/02/2010 15:18:03,http
AJR0319,01/02/2010 15:18:21,http
HDD0806,01/02/2010 15:18:26,http
RZC0746,01/02/2010 15:18:36,http
AJR0319,01/02/2010 15:18:53,http
IIW0249,01/02/2010 15:18:59,http
LAP0338,01/02/2010 15:19:09,http
BRS0734,01/02/2010 15:19:12,http
WPR0368,01/02/2010 15:19:24,http
JCR0172,01/02/2010 15:19:32,http
BRS0734,01/02/2010 15:19:50,http
AHC0142,01/02/2010 15:20:06,http
JCR0172,01/02/2010 15:20:08,http
ALB0892,01/02/2010 15:20:17,http
ABC0174,01/02/2010 15:20:27,http
BRS0734,01/02/2010 15:20:27,http
BDI0533,01/02/2010 15:20:33,http
BRS0734,01/02/2010 15:20:35,http
HPH0075,01/02/2010 15:20:42,http
MHH0180,01/02/2010 15:20:43,http
BRS0734,01/02/2010 15:20:45,http
BRS0734,01/02/2010 15:20:48,http
HAD0246,01/02/2010 15:20:52,http
BRS0734,01/02/2010 15:21:09,http
HAD0246,01/02/2010 15:21:15,http
HPH0075,01/02/2010 15:21:19,http
BRS0734,01/02/2010 15:21:26,http
RZC0746,01/02/2010 15:21:30,http
MHH0180,01/02/2010 15:21:34,http
BRS0734,01/02/2010 15:21:47,http
IRM0931,01/02/2010 15:21:57,http
JCR0172,01/02/2010 15:22:01,http
JCR0172,01/02/2010 15:22:05,http
BRB0355,01/02/2010 15:22:08,http
JKJ0698,01/02/2010 15:22:08,http
AJR0319,01/02/2010 15:22:12,http
LRR0148,01/02/2010 15:22:17,http
HAD0246,01/02/2010 15:22:32,http
JCR0172,01/02/2010 15:22:39,http
LRR0148,01/02/2010 15:22:41,http
LRR0148,01/02/2010 15:22:45,http
LRR0148,01/02/2010 15:22:45,http
LRR0148,01/02/2010 15:22:47,http
DAR0885,01/02/2010 15:23:04,http
JCR0172,01/02/2010 15:23:10,http
ALB0892,01/02/2010 15:23:11,http
IIW0249,01/02/2010 15:23:11,http
AHC0142,01/02/2010 15:23:12,http
JCR0172,01/02/2010 15:23:26,http
AHC0142,01/02/2010 15:24:01,http
HLH0512,01/02/2010 15:24:12,http
BRB0355,01/02/2010 15:24:19,http
JCR0172,01/02/2010 15:25:04,http
FKK0055,01/02/2010 15:25:06,http
JCR0172,01/02/2010 15:25:06,http
JCR0172,01/02/2010 15:25:06,http
AJR0319,01/02/2010 15:25:10,http
FOB0756,01/02/2010 15:25:24,http
AHC0142,01/02/2010 15:26:02,http
HAD0246,01/02/2010 15:26:06,http
JCR0172,01/02/2010 15:26:07,http
LAP0338,01/02/2010 15:26:07,http
HPH0075,01/02/2010 15:26:30,http
AMW0392,01/02/2010 15:26:34,http
JCR0172,01/02/2010 15:26:46,http
RRC0553,01/02/2010 15:26:50,http
FKK0055,01/02/2010 15:26:51,http
FKK0055,01/02/2010 15:26:53,http
IIW0249,01/02/2010 15:27:03,http
AMW0392,01/02/2010 15:27:06,http
HSB0196,01/02/2010 15:27:12,http
JCR0172,01/02/2010 15:27:14,http
ESJ0670,01/02/2010 15:27:17,http
JCR0172,01/02/2010 15:27:22,http
AHC0142,01/02/2010 15:27:25,http
HAD0246,01/02/2010 15:27:26,http
AMW0392,01/02/2010 15:27:28,http
AHC0142,01/02/2010 15:27:52,http
JCR0172,01/02/2010 15:28:14,http
RAW0915,01/02/2010 15:28:31,http
FKK0055,01/02/2010 15:28:32,http
JCR0172,01/02/2010 15:28:43,http
FKK0055,01/02/2010 15:28:44,http
AMW0392,01/02/2010 15:28:49,http
ALB0892,01/02/2010 15:28:50,http
JCR0172,01/02/2010 15:28:50,http
AHC0142,01/02/2010 15:28:55,http
FKK0055,01/02/2010 15:29:03,http
JCR0172,01/02/2010 15:29:14,http
JCR0172,01/02/2010 15:29:18,http
AMW0392,01/02/2010 15:29:30,http
JCR0172,01/02/2010 15:29:31,http
FOB0756,01/02/2010 15:30:07,http
JCR0172,01/02/2010 15:30:18,http
JDC0030,01/02/2010 15:30:21,http
AHC0142,01/02/2010 15:30:25,http
AHC0142,01/02/2010 15:30:29,http
AHC0142,01/02/2010 15:30:37,http
MHH0180,01/02/2010 15:30:39,http
AMW0392,01/02/2010 15:30:44,http
BRS0734,01/02/2010 15:30:51,http
ESJ0670,01/02/2010 15:30:54,http
AMW0392,01/02/2010 15:31:03,http
BRB0355,01/02/2010 15:31:22,http
JCR0172,01/02/2010 15:31:31,http
MHH0180,01/02/2010 15:31:32,http
AMW0392,01/02/2010 15:31:40,http
JCR0172,01/02/2010 15:31:58,http
JCR0172,01/02/2010 15:32:03,http
NAH0503,01/02/2010 15:32:04,http
MHH0180,01/02/2010 15:32:15,http
CJM0521,01/02/2010 15:32:20,http
AMW0392,01/02/2010 15:32:25,http
JCR0172,01/02/2010 15:32:40,http
LRR0148,01/02/2010 15:33:01,http
ATE0869,01/02/2010 15:33:09,http
LRR0148,01/02/2010 15:33:17,http
FOB0756,01/02/2010 15:33:18,http
NAH0503,01/02/2010 15:33:23,http
NGF0157,01/02/2010 15:33:23,http
HAD0246,01/02/2010 15:33:34,http
JDC0030,01/02/2010 15:33:34,http
BDI0533,01/02/2010 15:33:53,http
ATE0869,01/02/2010 15:34:24,http
ATE0869,01/02/2010 15:34:26,http
HAD0246,01/02/2010 15:34:39,http
YIC0195,01/02/2010 15:34:43,http
HAD0246,01/02/2010 15:34:55,http
RAW0915,01/02/2010 15:34:58,http
WPR0368,01/02/2010 15:35:07,http
JCR0172,01/02/2010 15:35:08,http
IRM0931,01/02/2010 15:35:19,http
NAH0503,01/02/2010 15:35:20,http
NAH0503,01/02/2010 15:35:26,http
YIC0195,01/02/2010 15:35:30,http
NAH0503,01/02/2010 15:35:31,http
ATE0869,01/02/2010 15:35:42,http
RAW0915,01/02/2010 15:35:45,http
RAW0915,01/02/2010 15:35:47,http
NAH0503,01/02/2010 15:36:06,http
AJR0319,01/02/2010 15:36:12,http
NAH0503,01/02/2010 15:36:19,http
YIC0195,01/02/2010 15:36:24,http
AJR0319,01/02/2010 15:36:29,http
NAH0503,01/02/2010 15:36:41,http
AHC0142,01/02/2010 15:36:44,http
SSJ0784,01/02/2010 15:36:53,http
NAH0503,01/02/2010 15:36:58,http
DAR0885,01/02/2010 15:37:02,http
AHC0142,01/02/2010 15:37:08,http
IIW0249,01/02/2010 15:37:14,http
BQS0525,01/02/2010 15:37:17,http
MOH0273,01/02/2010 15:37:19,http
NAH0503,01/02/2010 15:37:21,http
MOH0273,01/02/2010 15:38:00,http
MOH0273,01/02/2010 15:38:10,http
DAR0885,01/02/2010 15:38:13,http
AHC0142,01/02/2010 15:38:26,http
ATE0869,01/02/2010 15:39:03,http
NOB0181,01/02/2010 15:39:23,http
RZC0746,01/02/2010 15:39:28,http
AJR0319,01/02/2010 15:39:37,http
AJR0319,01/02/2010 15:39:39,http
ATE0869,01/02/2010 15:39:45,http
AJR0319,01/02/2010 15:39:55,http
AJR0319,01/02/2010 15:40:02,http
AJR0319,01/02/2010 15:40:12,http
ATE0869,01/02/2010 15:40:59,http
BDI0533,01/02/2010 15:41:15,http
HDD0806,01/02/2010 15:41:15,http
AJR0319,01/02/2010 15:41:29,http
AJR0319,01/02/2010 15:41:33,http
CTR0341,01/02/2010 15:41:42,http
AJR0319,01/02/2010 15:41:49,http
HAD0246,01/02/2010 15:41:51,http
AHC0142,01/02/2010 15:41:53,http
HAD0246,01/02/2010 15:41:58,http
JDC0030,01/02/2010 15:41:58,http
HDD0806,01/02/2010 15:42:00,http
ABC0174,01/02/2010 15:42:02,http
IRM0931,01/02/2010 15:42:08,http
AHC0142,01/02/2010 15:42:13,http
IRM0931,01/02/2010 15:42:24,http
AHC0142,01/02/2010 15:42:27,http
AHC0142,01/02/2010 15:42:30,http
AJR0319,01/02/2010 15:42:35,http
ESJ0670,01/02/2010 15:42:37,http
AJR0319,01/02/2010 15:42:52,http
HPH0075,01/02/2010 15:42:55,http
AOK0844,01/02/2010 15:42:59,http
ABC0174,01/02/2010 15:43:12,http
IRM0931,01/02/2010 15:43:23,http
RZC0746,01/02/2010 15:43:30,http
MHH0180,01/02/2010 15:43:34,http
HPH0075,01/02/2010 15:43:50,http
ABC0174,01/02/2010 15:43:52,http
AHC0142,01/02/2010 15:43:52,http
RZC0746,01/02/2010 15:43:52,http
ABC0174,01/02/2010 15:43:53,http
ABC0174,01/02/2010 15:43:55,http
RZC0746,01/02/2010 15:43:56,http
ABC0174,01/02/2010 15:43:57,http
AHC0142,01/02/2010 15:44:06,http
BRB0355,01/02/2010 15:44:13,http
BRB0355,01/02/2010 15:44:26,http
IRM0931,01/02/2010 15:44:26,http
HAD0246,01/02/2010 15:44:56,http
IRM0931,01/02/2010 15:45:09,http
ABC0174,01/02/2010 15:45:17,http
LRR0148,01/02/2010 15:45:37,http
MHH0180,01/02/2010 15:45:55,http
BDI0533,01/02/2010 15:46:12,http
AHC0142,01/02/2010 15:46:23,http
ESJ0670,01/02/2010 15:46:35,http
AOK0844,01/02/2010 15:46:39,http
WPR0368,01/02/2010 15:46:39,http
HPH0075,01/02/2010 15:46:48,http
NGF0157,01/02/2010 15:46:48,http
MHH0180,01/02/2010 15:46:54,http
ABC0174,01/02/2010 15:46:59,http
AHC0142,01/02/2010 15:47:05,http
ABC0174,01/02/2010 15:47:07,http
RRC0553,01/02/2010 15:47:08,http
RRC0553,01/02/2010 15:47:12,http
HSB0196,01/02/2010 15:47:17,http
AHC0142,01/02/2010 15:47:38,http
IAR0694,01/02/2010 15:48:02,http
CTR0341,01/02/2010 15:48:16,http
HAD0246,01/02/2010 15:48:17,http
AHC0142,01/02/2010 15:48:21,http
RZC0746,01/02/2010 15:48:25,http
ABC0174,01/02/2010 15:48:28,http
HAD0246,01/02/2010 15:48:29,http
RZC0746,01/02/2010 15:48:45,http
WPR0368,01/02/2010 15:49:09,http
ABC0174,01/02/2010 15:49:18,http
AHC0142,01/02/2010 15:49:21,http
AHC0142,01/02/2010 15:49:22,http
IRM0931,01/02/2010 15:49:23,http
JDC0030,01/02/2010 15:49:25,http
